t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;0.0;0.9;150;100.0;0.37;Dict("Δd" => 1.4236790078583009e-9, "gS" => 0.21042078475589862);Dict("Δd" => 7.500837430135778e-6, "gS" => 0.00201428843743523);2.004264471;1;2.28887427918918;0.2;0.2;-0.8417599080637045
1.0;0.0;1.0;150;100.0;0.37;Dict("Δd" => 1.0470348462467134e-9, "gS" => 0.21042057590879482);Dict("Δd" => 3.7664416161158748e-6, "gS" => 0.002088471038053097);2.143873046;1;2.262265844637045;0.2;0.2;-0.8417598245400039
1.0;0.0;1.1;150;100.0;0.37;Dict("Δd" => 8.561502803311477e-10, "gS" => 0.21042035926735445);Dict("Δd" => 1.908845659155657e-6, "gS" => 0.002166414403703687);2.32370209;1;2.23565763431641;0.2;0.2;-0.8417597287817267
1.0;0.0;1.2;150;100.0;0.37;Dict("Δd" => 7.72025035822454e-10, "gS" => 0.2104201344317819);Dict("Δd" => 8.412524450869371e-7, "gS" => 0.0022483557254870945);2.331874313;1;2.209049658917008;0.2;0.2;-0.841759619939232
1.0;0.0;1.3;150;100.0;0.37;Dict("Δd" => 7.624950283920483e-10, "gS" => 0.21041990097677574);Dict("Δd" => 9.530007430405726e-8, "gS" => 0.0023345500616001047);2.123991691;1;2.1824419295059823;0.2;0.2;-0.8417594970991912
1.0;0.0;1.4;150;100.0;0.37;Dict("Δd" => 8.200665297485159e-10, "gS" => 0.2104196584496055);Dict("Δd" => 5.757150135646764e-7, "gS" => 0.0024252717023554027);2.11317088;1;2.1558344575362742;0.2;0.2;-0.8417593592785901
1.0;0.0;1.5;150;100.0;0.37;Dict("Δd" => 9.556683780089238e-10, "gS" => 0.21041940636802003);Dict("Δd" => 1.3560184826040793e-6, "gS" => 0.0025208158546674575);2.129167979;1;2.1292272548552402;0.2;0.2;-0.8417592054195995
1.0;0.0;1.6;150;100.0;0.37;Dict("Δd" => 1.2015435265624462e-9, "gS" => 0.21041914421795194);Dict("Δd" => 2.4587514855352238e-6, "gS" => 0.002621500680977107);2.132283892;1;2.1026203337136034;0.2;0.2;-0.84175903438278
1.0;0.0;1.7;150;100.0;0.37;Dict("Δd" => 1.623717099982567e-9, "gS" => 0.21041887145104388);Dict("Δd" => 4.221735734201207e-6, "gS" => 0.0027276690806044);2.131245798;1;2.0760137067748845;0.2;0.2;-0.8417588449396753
1.0;0.0;1.8;150;100.0;0.37;Dict("Δd" => 2.3506082637916736e-9, "gS" => 0.21041858748192085);Dict("Δd" => 7.268911638091067e-6, "gS" => 0.0028396912302164345);2.185177763;1;2.049407387125357;0.2;0.2;-0.841758635765534
1.0;0.0;1.9;150;100.0;0.37;Dict("Δd" => 3.634747416599279e-9, "gS" => 0.21041829168523937);Dict("Δd" => 1.2841391528076054e-5, "gS" => 0.002957966814820523);2.149417371;1;2.0228013882847984;0.2;0.2;-0.8417584054306163
1.0;0.0;2.0;150;100.0;0.37;Dict("Δd" => 5.987656849453641e-9, "gS" => 0.21041798339243545);Dict("Δd" => 2.3529094328543614e-5, "gS" => 0.0030829280392441483);2.094978902;1;1.9961957242181088;0.2;0.2;-0.8417581523907
1.0;0.0;2.1;150;100.0;0.37;Dict("Δd" => 1.0483645117566467e-8, "gS" => 0.21041766188818503);Dict("Δd" => 4.495988268112826e-5, "gS" => 0.003215042504167709);2.153769272;1;1.9695904093481595;0.2;0.2;-0.8417578749767444
1.0;0.0;2.2;150;100.0;0.37;Dict("Δd" => 1.9468281297262622e-8, "gS" => 0.2104173264065177);Dict("Δd" => 8.984636179696155e-5, "gS" => 0.0033548166733510243);2.066385335;1;1.942985458570023;0.2;0.2;-0.841757571383654
1.0;0.0;2.3;150;100.0;0.37;Dict("Δd" => 3.8271865897179376e-8, "gS" => 0.2104169761265523);Dict("Δd" => 0.00018803584599916753, "gS" => 0.003502799653942734);2.08484553;1;1.9163808872669872;0.2;0.2;-0.8417572396575741
1.0;0.0;2.4;150;100.0;0.37;Dict("Δd" => 7.951036887355995e-8, "gS" => 0.2104166101678193);Dict("Δd" => 0.00041238502976380576, "gS" => 0.0036595873301181747);2.14084253;1;1.8897767113287136;0.2;0.2;-0.8417568776823036
1.0;0.0;2.5;150;100.0;0.37;Dict("Δd" => 1.7429489617567284e-7, "gS" => 0.2104162275851164);Dict("Δd" => 0.0009478452730211288, "gS" => 0.0038258270287916396);2.13611655;1;1.8631729471719995;0.2;0.2;-0.8417564831633624
1.0;0.0;2.6;150;100.0;0.37;Dict("Δd" => 4.0257654554267443e-7, "gS" => 0.21041582736283349);Dict("Δd" => 0.002282816493670016, "gS" => 0.004002222829257995);2.095687299;1;1.8365696117646682;0.2;0.2;-0.8417560536115486
1.0;0.0;2.7;150;100.0;0.37;Dict("Δd" => 9.78489455331373e-7, "gS" => 0.2104154084087048);Dict("Δd" => 0.005759129097886986, "gS" => 0.004189541286947485);2.127875282;1;1.8099667226533276;0.2;0.2;-0.8417555863238422
1.0;0.0;2.8;150;100.0;0.37;Dict("Δd" => 2.4997577702846845e-6, "gS" => 0.21041496954685168);Dict("Δd" => 0.015212683149533113, "gS" => 0.004388618531081523);2.125672083;1;1.7833642979961128;0.2;0.2;-0.8417550783609151
1.0;0.0;2.9;150;100.0;0.37;Dict("Δd" => 6.70514890922823e-6, "gS" => 0.21041450950972976);Dict("Δd" => 0.042053911389435455, "gS" => 0.004600371219243282);2.22772282;1;1.7567623566048374;0.2;0.2;-0.8417545265132397
1.0;0.0;3.0;150;100.0;0.37;Dict("Δd" => 1.8865249233191437e-5, "gS" => 0.21041402692622302);Dict("Δd" => 0.12160100323963206, "gS" => 0.004825835067390205);2.362218612;1;1.730160918025807;0.2;0.2;-0.8417539271837382
1.0;0.0;3.1;150;100.0;0.37;Dict("Δd" => 5.5625236886053454e-5, "gS" => 0.21041352028205523);Dict("Δd" => 0.3675998765286202, "gS" => 0.005066441677858968);2.02768251;1;1.7035600029090503;0.2;0.2;-0.8417532754993657
1.0;0.0;3.2;150;100.0;0.37;Dict("Δd" => 1.5289496015984685, "gS" => 0.13060908484166445);Dict("Δd" => 0.9572193232032511, "gS" => 0.13950585194988374);176.860505;86;2.6532743423522405;0.2;0.2;-0.5224119116712969
1.0;0.0;3.3;150;100.0;0.37;Dict("Δd" => 1.6050595728717472, "gS" => 0.12635999667905612);Dict("Δd" => 0.8762148181529206, "gS" => 0.12202570107422428);82.034997759;40;2.687493708062743;0.2;0.2;-0.5054177079538416
1.0;0.0;3.4;150;100.0;0.37;Dict("Δd" => 1.681017502466962, "gS" => 0.12219284887030911);Dict("Δd" => 0.9271938398236479, "gS" => 0.1284394919594256);79.915613702;39;2.721485226172314;0.2;0.2;-0.4887482950473756
1.0;0.0;3.5;150;100.0;0.37;Dict("Δd" => 1.756615193687748, "gS" => 0.11814337357663991);Dict("Δd" => 0.9826871669016413, "gS" => 0.13465390262909493);77.254125389;38;2.755540543353944;0.2;0.2;-0.47254815362481806
1.0;0.0;3.6;150;100.0;0.37;Dict("Δd" => 1.8320719383122757, "gS" => 0.11417769232346761);Dict("Δd" => 0.8916425664007299, "gS" => 0.12148094160210898);74.989317412;38;2.789455671554747;0.2;0.2;-0.45668903081646983
1.0;0.0;3.7;150;100.0;0.37;Dict("Δd" => 1.9072789509162937, "gS" => 0.11031584850759027);Dict("Δd" => 0.9702590096760666, "gS" => 0.12987013319004648);69.546786914;37;2.823343990569455;0.2;0.2;-0.4412385592615061
1.0;0.0;3.8;150;100.0;0.37;Dict("Δd" => 1.9823223690160419, "gS" => 0.10654300618227171);Dict("Δd" => 0.8942462308692001, "gS" => 0.11843463971913937);69.402151856;37;2.8571684302316087;0.2;0.2;-0.42615047044297244
1.0;0.0;3.9;150;100.0;0.37;Dict("Δd" => 2.0572200262221734, "gS" => 0.10285820362399366);Dict("Δd" => 0.9972157749160715, "gS" => 0.1290870513190323);68.156742123;36;2.890892697864225;0.2;0.2;-0.411407629206544
1.0;0.0;4.0;150;100.0;0.37;Dict("Δd" => 2.131937316650295, "gS" => 0.09926557120122816);Dict("Δd" => 0.930248823127755, "gS" => 0.11863710682999407);68.964808576;36;2.9246164051084063;0.2;0.2;-0.39703997138225167
1.0;4.0;0.0;150;100.0;0.37;Dict("Δd" => 0.0, "gS" => 0.2104223683943474);Dict("Δd" => 0.928589665583153, "gS" => 0.13818067315624072);86.936737316;46;2.5283587025987204;0.2;0.2;-0.841760223460164
1.0;4.0;0.1;150;100.0;0.37;Dict("Δd" => 6.465530727296477e-6, "gS" => 0.2104222150781692);Dict("Δd" => 0.8981232847997302, "gS" => 0.07640592895707954);93.004041755;49;2.501749659229138;0.2;0.2;-0.8417602201742477
1.0;4.0;0.2;150;100.0;0.37;Dict("Δd" => 8.768037118375219e-7, "gS" => 0.21042205742766112);Dict("Δd" => 0.05588727015458955, "gS" => 0.001576505080647106);2.024469001;1;2.4751387773439912;0.2;0.2;-0.8417602102028027
1.0;4.0;0.3;150;100.0;0.37;Dict("Δd" => 1.8010607816846633e-7, "gS" => 0.21042189375211545);Dict("Δd" => 0.0069669763366905545, "gS" => 0.0016367554567242593);2.022938731;1;2.4485290422537336;0.2;0.2;-0.8417601929634437
1.0;4.0;0.4;150;100.0;0.37;Dict("Δd" => 4.9816939456299586e-8, "gS" => 0.2104217244964831);Dict("Δd" => 0.0013028913871216674, "gS" => 0.0016925563234293506);1.781888314;1;2.4219194666785597;0.2;0.2;-0.8417601680128608
1.0;4.0;0.5;150;100.0;0.37;Dict("Δd" => 1.7396750538912206e-8, "gS" => 0.2104215493999342);Dict("Δd" => 0.0003242018891738738, "gS" => 0.0017509654889891202);2.13053705;1;2.3953100586724276;0.2;0.2;-0.8417601348321434
1.0;4.0;0.6;150;100.0;0.37;Dict("Δd" => 7.364146508573789e-9, "gS" => 0.21042136818296586);Dict("Δd" => 0.00010032604030338415, "gS" => 0.0018121696834794143);2.089770509;1;2.368700826827463;0.2;0.2;-0.8417600928649673
1.0;4.0;0.7;150;100.0;0.37;Dict("Δd" => 3.6741433043109176e-9, "gS" => 0.21042118054930026);Dict("Δd" => 3.690003204262871e-5, "gS" => 0.0018763366560481387);2.04556135;1;2.3420917800671317;0.2;0.2;-0.8417600415152422
1.0;4.0;0.8;150;100.0;0.37;Dict("Δd" => 2.116733147918398e-9, "gS" => 0.21042098618474236);Dict("Δd" => 1.5574101563925195e-5, "gS" => 0.0019436455789278995);2.095535102;1;2.3154829276523214;0.2;0.2;-0.8417599801433676
1.0;4.0;0.9;150;100.0;0.37;Dict("Δd" => 1.386328175289838e-9, "gS" => 0.21042078475589862);Dict("Δd" => 7.3040497262856e-6, "gS" => 0.00201428843743523);2.095721348;1;2.28887427918918;0.2;0.2;-0.8417599080637045
1.0;4.0;1.0;150;100.0;0.37;Dict("Δd" => 1.0195654356424617e-9, "gS" => 0.21042057590879482);Dict("Δd" => 3.667627396473763e-6, "gS" => 0.002088471038053097);2.090062349;1;2.262265844637045;0.2;0.2;-0.8417598245400039
1.0;4.0;1.1;150;100.0;0.37;Dict("Δd" => 8.336888086106552e-10, "gS" => 0.21042035926735445);Dict("Δd" => 1.8587662703180657e-6, "gS" => 0.002166414403703687);2.066519051;1;2.23565763431641;0.2;0.2;-0.8417597287817267
1.0;4.0;1.2;150;100.0;0.37;Dict("Δd" => 7.51770626160953e-10, "gS" => 0.2104201344317819);Dict("Δd" => 8.191818244970212e-7, "gS" => 0.0022483557254870945);2.086231445;1;2.209049658917008;0.2;0.2;-0.841759619939232
1.0;4.0;1.3;150;100.0;0.37;Dict("Δd" => 7.424906425842011e-10, "gS" => 0.21041990097677574);Dict("Δd" => 9.27998357675193e-8, "gS" => 0.0023345500616001047);2.035934946;1;2.1824419295059823;0.2;0.2;-0.8417594970991912
1.0;4.0;1.4;150;100.0;0.37;Dict("Δd" => 7.98551730781511e-10, "gS" => 0.2104196584496055);Dict("Δd" => 5.606108819730989e-7, "gS" => 0.0024252717023554027);2.021060917;1;2.1558344575362742;0.2;0.2;-0.8417593592785901
1.0;4.0;1.5;150;100.0;0.37;Dict("Δd" => 9.305960060901599e-10, "gS" => 0.21041940636802003);Dict("Δd" => 1.3204427530864891e-6, "gS" => 0.0025208158546674575);2.081793556;1;2.1292272548552402;0.2;0.2;-0.8417592054195995
1.0;4.0;1.6;150;100.0;0.37;Dict("Δd" => 1.1700205141160955e-9, "gS" => 0.21041914421795194);Dict("Δd" => 2.3942450802593555e-6, "gS" => 0.002621500680977107);2.091861983;1;2.1026203337136034;0.2;0.2;-0.84175903438278
1.0;4.0;1.7;150;100.0;0.37;Dict("Δd" => 1.5811181818239169e-9, "gS" => 0.21041887145104388);Dict("Δd" => 4.110976677078214e-6, "gS" => 0.0027276690806044);2.074650374;1;2.0760137067748845;0.2;0.2;-0.8417588449396753
1.0;4.0;1.8;150;100.0;0.37;Dict("Δd" => 2.288939042562606e-9, "gS" => 0.21041858748192085);Dict("Δd" => 7.078208607386891e-6, "gS" => 0.0028396912302164345);2.082953644;1;2.049407387125357;0.2;0.2;-0.841758635765534
1.0;4.0;1.9;150;100.0;0.37;Dict("Δd" => 3.5393882510594757e-9, "gS" => 0.21041829168523937);Dict("Δd" => 1.2504492084968696e-5, "gS" => 0.002957966814820523);2.076009602;1;2.0228013882847984;0.2;0.2;-0.8417584054306163
1.0;4.0;2.0;150;100.0;0.37;Dict("Δd" => 5.830568090522289e-9, "gS" => 0.21041798339243545);Dict("Δd" => 2.2911798394628135e-5, "gS" => 0.0030829280392441483);2.081150764;1;1.9961957242181088;0.2;0.2;-0.8417581523907
1.0;4.0;2.1;150;100.0;0.37;Dict("Δd" => 1.020860216804504e-8, "gS" => 0.21041766188818503);Dict("Δd" => 4.37803407752275e-5, "gS" => 0.003215042504167709);2.123954653;1;1.9695904093481595;0.2;0.2;-0.8417578749767444
1.0;4.0;2.2;150;100.0;0.37;Dict("Δd" => 1.895752254397928e-8, "gS" => 0.2104173264065177);Dict("Δd" => 8.74892037593424e-5, "gS" => 0.0033548166733510243);2.026433941;1;1.942985458570023;0.2;0.2;-0.841757571383654
1.0;4.0;2.3;150;100.0;0.37;Dict("Δd" => 3.726778699504139e-8, "gS" => 0.2104169761265523);Dict("Δd" => 0.00018310264451062112, "gS" => 0.003502799653942734);2.034627601;1;1.9163808872669872;0.2;0.2;-0.8417572396575741
1.0;4.0;2.4;150;100.0;0.37;Dict("Δd" => 7.742438006649143e-8, "gS" => 0.2104166101678194);Dict("Δd" => 0.00040156593071450036, "gS" => 0.0036595873290079517);2.080069842;1;1.8897767113287123;0.2;0.2;-0.8417568776823033
1.0;4.0;2.5;150;100.0;0.37;Dict("Δd" => 1.6972219442994766e-7, "gS" => 0.2104162275851164);Dict("Δd" => 0.0009229781436345622, "gS" => 0.0038258270299018626);2.021131479;1;1.8631729471719982;0.2;0.2;-0.8417564831633633
1.0;4.0;2.6;150;100.0;0.37;Dict("Δd" => 3.920147763057172e-7, "gS" => 0.21041582736283324);Dict("Δd" => 0.0022229258187576955, "gS" => 0.004002222831755997);2.165092258;1;1.8365696117646662;0.2;0.2;-0.8417560536115503
1.0;4.0;2.7;150;100.0;0.37;Dict("Δd" => 9.528183626105012e-7, "gS" => 0.21041540840870512);Dict("Δd" => 0.00560803586304784, "gS" => 0.004189541281118814);2.180164353;1;1.8099667226533156;0.2;0.2;-0.8417555863238709
1.0;4.0;2.8;150;100.0;0.37;Dict("Δd" => 2.4341755474552318e-6, "gS" => 0.2104149695468581);Dict("Δd" => 0.014813571848447305, "gS" => 0.004388618470296812);2.193679949;1;1.7833642979960356;0.2;0.2;-0.8417550783610586
1.0;4.0;2.9;150;100.0;0.37;Dict("Δd" => 6.529236436876699e-6, "gS" => 0.21041450950977703);Dict("Δd" => 0.040950608894214674, "gS" => 0.004600370810681209);2.184612245;1;1.7567623566043031;0.2;0.2;-0.8417545265144009
1.0;4.0;3.0;150;100.0;0.37;Dict("Δd" => 1.8370311288161082e-5, "gS" => 0.2104140269265836);Dict("Δd" => 0.11841074851284383, "gS" => 0.00482583193434083);2.089540488;1;1.7301609180218915;0.2;0.2;-0.8417539271927643
1.0;4.0;3.1;150;100.0;0.37;Dict("Δd" => 5.416588486184185e-5, "gS" => 0.21041352028501312);Dict("Δd" => 0.3579557357368076, "gS" => 0.005066415704746419);2.077600592;1;1.7035600028776114;0.2;0.2;-0.8417532755794582
1.0;4.0;3.2;150;100.0;0.37;Dict("Δd" => 1.5289492702411673, "gS" => 0.13060913486974707);Dict("Δd" => 0.9698777414590687, "gS" => 0.1413310968670367);171.601268442;86;2.6532727114626065;0.2;0.2;-0.5224117570323289
1.0;4.0;3.3;150;100.0;0.37;Dict("Δd" => 1.6050595728153696, "gS" => 0.1263599966877134);Dict("Δd" => 0.8762174093357444, "gS" => 0.1220260965190123);79.69248268;40;2.6874937077264507;0.2;0.2;-0.5054177079153318
1.0;4.0;3.4;150;100.0;0.37;Dict("Δd" => 1.6810175024669558, "gS" => 0.12219284887031034);Dict("Δd" => 0.9271938402766189, "gS" => 0.12843949202631655);78.667819066;39;2.7214852261722595;0.2;0.2;-0.4887482950473501
1.0;4.0;3.5;150;100.0;0.37;Dict("Δd" => 1.756615193687748, "gS" => 0.11814337357663991);Dict("Δd" => 0.9826871669016413, "gS" => 0.13465390262909493);76.121753183;38;2.755540543353944;0.2;0.2;-0.47254815362481806
1.0;4.0;3.6;150;100.0;0.37;Dict("Δd" => 1.8320719383122757, "gS" => 0.11417769232346761);Dict("Δd" => 0.8916425664007299, "gS" => 0.12148094160210898);76.538754943;38;2.789455671554747;0.2;0.2;-0.45668903081646983
1.0;4.0;3.7;150;100.0;0.37;Dict("Δd" => 1.9072789509162937, "gS" => 0.11031584850759027);Dict("Δd" => 0.9702590096760666, "gS" => 0.12987013319004648);74.64068493;37;2.823343990569455;0.2;0.2;-0.4412385592615061
1.0;4.0;3.8;150;100.0;0.37;Dict("Δd" => 1.9823223690160419, "gS" => 0.10654300618227171);Dict("Δd" => 0.8942462308692001, "gS" => 0.11843463971913937);73.965278978;37;2.8571684302316087;0.2;0.2;-0.42615047044297244
1.0;4.0;3.9;150;100.0;0.37;Dict("Δd" => 2.0572200262221734, "gS" => 0.10285820362399366);Dict("Δd" => 0.9972157749160715, "gS" => 0.1290870513190323);72.199016953;36;2.890892697864225;0.2;0.2;-0.411407629206544
1.0;4.0;4.0;150;100.0;0.37;Dict("Δd" => 2.131937316650295, "gS" => 0.09926557120122816);Dict("Δd" => 0.930248823127755, "gS" => 0.11863710682999407);72.90400922;36;2.9246164051084063;0.2;0.2;-0.39703997138225167
1.0;12.0;0.0;150;100.0;0.37;Dict("Δd" => 0.0, "gS" => 0.2104223683943474);Dict("Δd" => 0.928589665583153, "gS" => 0.13818067315624072);92.085104063;46;2.5283587025987204;0.2;0.2;-0.841760223460164
1.0;12.0;0.1;150;100.0;0.37;Dict("Δd" => 6.465530727296477e-6, "gS" => 0.2104222150781692);Dict("Δd" => 0.8981232847997302, "gS" => 0.07640592895707954);98.242375616;49;2.501749659229138;0.2;0.2;-0.8417602201742477
1.0;12.0;0.2;150;100.0;0.37;Dict("Δd" => 8.768037118375219e-7, "gS" => 0.21042205742766112);Dict("Δd" => 0.05588727015458955, "gS" => 0.001576505080647106);2.104219611;1;2.4751387773439912;0.2;0.2;-0.8417602102028027
1.0;12.0;0.3;150;100.0;0.37;Dict("Δd" => 1.8010607816846633e-7, "gS" => 0.21042189375211545);Dict("Δd" => 0.0069669763366905545, "gS" => 0.0016367554567242593);2.071696457;1;2.4485290422537336;0.2;0.2;-0.8417601929634437
1.0;12.0;0.4;150;100.0;0.37;Dict("Δd" => 4.9816939456299586e-8, "gS" => 0.2104217244964831);Dict("Δd" => 0.0013028913871216674, "gS" => 0.0016925563234293506);1.947231833;1;2.4219194666785597;0.2;0.2;-0.8417601680128608
1.0;12.0;0.5;150;100.0;0.37;Dict("Δd" => 1.7396750538912206e-8, "gS" => 0.2104215493999342);Dict("Δd" => 0.0003242018891738738, "gS" => 0.0017509654889891202);2.217788621;1;2.3953100586724276;0.2;0.2;-0.8417601348321434
1.0;12.0;0.6;150;100.0;0.37;Dict("Δd" => 7.364146508573789e-9, "gS" => 0.21042136818296586);Dict("Δd" => 0.00010032604030338415, "gS" => 0.0018121696834794143);2.185328482;1;2.368700826827463;0.2;0.2;-0.8417600928649673
1.0;12.0;0.7;150;100.0;0.37;Dict("Δd" => 3.6741433043109176e-9, "gS" => 0.21042118054930026);Dict("Δd" => 3.690003204262871e-5, "gS" => 0.0018763366560481387);2.156627169;1;2.3420917800671317;0.2;0.2;-0.8417600415152422
1.0;12.0;0.8;150;100.0;0.37;Dict("Δd" => 2.116733147918398e-9, "gS" => 0.21042098618474236);Dict("Δd" => 1.5574101563925195e-5, "gS" => 0.0019436455789278995);2.192812799;1;2.3154829276523214;0.2;0.2;-0.8417599801433676
1.0;12.0;0.9;150;100.0;0.37;Dict("Δd" => 1.386328175289838e-9, "gS" => 0.21042078475589862);Dict("Δd" => 7.3040497262856e-6, "gS" => 0.00201428843743523);2.071687797;1;2.28887427918918;0.2;0.2;-0.8417599080637045
1.0;12.0;1.0;150;100.0;0.37;Dict("Δd" => 1.0195654356424617e-9, "gS" => 0.21042057590879482);Dict("Δd" => 3.667627396473763e-6, "gS" => 0.002088471038053097);2.139340133;1;2.262265844637045;0.2;0.2;-0.8417598245400039
1.0;12.0;1.1;150;100.0;0.37;Dict("Δd" => 8.336888086106552e-10, "gS" => 0.21042035926735445);Dict("Δd" => 1.8587662703180657e-6, "gS" => 0.002166414403703687);2.212476746;1;2.23565763431641;0.2;0.2;-0.8417597287817267
1.0;12.0;1.2;150;100.0;0.37;Dict("Δd" => 7.51770626160953e-10, "gS" => 0.2104201344317819);Dict("Δd" => 8.191818244970212e-7, "gS" => 0.0022483557254870945);2.222686046;1;2.209049658917008;0.2;0.2;-0.841759619939232
1.0;12.0;1.3;150;100.0;0.37;Dict("Δd" => 7.424906425842011e-10, "gS" => 0.21041990097677574);Dict("Δd" => 9.27998357675193e-8, "gS" => 0.0023345500616001047);2.154391605;1;2.1824419295059823;0.2;0.2;-0.8417594970991912
1.0;12.0;1.4;150;100.0;0.37;Dict("Δd" => 7.98551730781511e-10, "gS" => 0.2104196584496055);Dict("Δd" => 5.606108819730989e-7, "gS" => 0.0024252717023554027);2.13067042;1;2.1558344575362742;0.2;0.2;-0.8417593592785901
1.0;12.0;1.5;150;100.0;0.37;Dict("Δd" => 9.305960060901599e-10, "gS" => 0.21041940636802003);Dict("Δd" => 1.3204427530864891e-6, "gS" => 0.0025208158546674575);2.175734424;1;2.1292272548552402;0.2;0.2;-0.8417592054195995
1.0;12.0;1.6;150;100.0;0.37;Dict("Δd" => 1.1700205141160955e-9, "gS" => 0.21041914421795194);Dict("Δd" => 2.3942450802593555e-6, "gS" => 0.002621500680977107);2.253557896;1;2.1026203337136034;0.2;0.2;-0.84175903438278
1.0;12.0;1.7;150;100.0;0.37;Dict("Δd" => 1.5811181818239169e-9, "gS" => 0.21041887145104388);Dict("Δd" => 4.110976677078214e-6, "gS" => 0.0027276690806044);2.23364542;1;2.0760137067748845;0.2;0.2;-0.8417588449396753
1.0;12.0;1.8;150;100.0;0.37;Dict("Δd" => 2.288939042562606e-9, "gS" => 0.21041858748192085);Dict("Δd" => 7.078208607386891e-6, "gS" => 0.0028396912302164345);2.172202624;1;2.049407387125357;0.2;0.2;-0.841758635765534
1.0;12.0;1.9;150;100.0;0.37;Dict("Δd" => 3.5393882510594757e-9, "gS" => 0.21041829168523937);Dict("Δd" => 1.2504492084968696e-5, "gS" => 0.002957966814820523);2.170257981;1;2.0228013882847984;0.2;0.2;-0.8417584054306163
1.0;12.0;2.0;150;100.0;0.37;Dict("Δd" => 5.830568090522289e-9, "gS" => 0.21041798339243545);Dict("Δd" => 2.2911798394628135e-5, "gS" => 0.0030829280392441483);2.110129762;1;1.9961957242181088;0.2;0.2;-0.8417581523907
1.0;12.0;2.1;150;100.0;0.37;Dict("Δd" => 1.020860216804504e-8, "gS" => 0.21041766188818503);Dict("Δd" => 4.37803407752275e-5, "gS" => 0.003215042504167709);2.184146826;1;1.9695904093481595;0.2;0.2;-0.8417578749767444
1.0;12.0;2.2;150;100.0;0.37;Dict("Δd" => 1.895752254397928e-8, "gS" => 0.2104173264065177);Dict("Δd" => 8.74892037593424e-5, "gS" => 0.0033548166733510243);2.07780485;1;1.942985458570023;0.2;0.2;-0.841757571383654
1.0;12.0;2.3;150;100.0;0.37;Dict("Δd" => 3.726778699504139e-8, "gS" => 0.2104169761265523);Dict("Δd" => 0.00018310264451062112, "gS" => 0.003502799653942734);2.101012037;1;1.9163808872669872;0.2;0.2;-0.8417572396575741
1.0;12.0;2.4;150;100.0;0.37;Dict("Δd" => 7.742438006649143e-8, "gS" => 0.2104166101678194);Dict("Δd" => 0.00040156593071450036, "gS" => 0.0036595873290079517);2.212240585;1;1.8897767113287123;0.2;0.2;-0.8417568776823033
1.0;12.0;2.5;150;100.0;0.37;Dict("Δd" => 1.6972219442994766e-7, "gS" => 0.2104162275851164);Dict("Δd" => 0.0009229781436345622, "gS" => 0.0038258270299018626);2.161758443;1;1.8631729471719982;0.2;0.2;-0.8417564831633633
1.0;12.0;2.6;150;100.0;0.37;Dict("Δd" => 3.920147763057172e-7, "gS" => 0.21041582736283324);Dict("Δd" => 0.0022229258187576955, "gS" => 0.004002222831755997);2.241691436;1;1.8365696117646662;0.2;0.2;-0.8417560536115503
1.0;12.0;2.7;150;100.0;0.37;Dict("Δd" => 9.528183626105012e-7, "gS" => 0.21041540840870512);Dict("Δd" => 0.00560803586304784, "gS" => 0.004189541281118814);2.229431169;1;1.8099667226533156;0.2;0.2;-0.8417555863238709
1.0;12.0;2.8;150;100.0;0.37;Dict("Δd" => 2.4341755474552318e-6, "gS" => 0.2104149695468581);Dict("Δd" => 0.014813571848447305, "gS" => 0.004388618470296812);2.102170244;1;1.7833642979960356;0.2;0.2;-0.8417550783610586
1.0;12.0;2.9;150;100.0;0.37;Dict("Δd" => 6.529236436876699e-6, "gS" => 0.21041450950977703);Dict("Δd" => 0.040950608894214674, "gS" => 0.004600370810681209);2.191687798;1;1.7567623566043031;0.2;0.2;-0.8417545265144009
1.0;12.0;3.0;150;100.0;0.37;Dict("Δd" => 1.8370311288161082e-5, "gS" => 0.2104140269265836);Dict("Δd" => 0.11841074851284383, "gS" => 0.00482583193434083);2.194892507;1;1.7301609180218915;0.2;0.2;-0.8417539271927643
1.0;12.0;3.1;150;100.0;0.37;Dict("Δd" => 5.416588486184185e-5, "gS" => 0.21041352028501312);Dict("Δd" => 0.3579557357368076, "gS" => 0.005066415704746419);2.242812779;1;1.7035600028776114;0.2;0.2;-0.8417532755794582
1.0;12.0;3.2;150;100.0;0.37;Dict("Δd" => 1.5289492702411673, "gS" => 0.13060913486974707);Dict("Δd" => 0.9698777414590687, "gS" => 0.1413310968670367);166.711491662;86;2.6532727114626065;0.2;0.2;-0.5224117570323289
1.0;12.0;3.3;150;100.0;0.37;Dict("Δd" => 1.6050595728153696, "gS" => 0.1263599966877134);Dict("Δd" => 0.8762174093357444, "gS" => 0.1220260965190123);74.795589376;40;2.6874937077264507;0.2;0.2;-0.5054177079153318
1.0;12.0;3.4;150;100.0;0.37;Dict("Δd" => 1.6810175024669558, "gS" => 0.12219284887031034);Dict("Δd" => 0.9271938402766189, "gS" => 0.12843949202631655);73.927879355;39;2.7214852261722595;0.2;0.2;-0.4887482950473501
1.0;12.0;3.5;150;100.0;0.37;Dict("Δd" => 1.756615193687748, "gS" => 0.11814337357663991);Dict("Δd" => 0.9826871669016413, "gS" => 0.13465390262909493);71.567912873;38;2.755540543353944;0.2;0.2;-0.47254815362481806
