L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,8.5,0.7,1.0,100.0,0.2,0.35933280039764603,3.7134165012386866e-7,4.823371476990586e-5,0.0019125649149369281,-0.00012028011557417095,0.0009922730834777127,0.0008382397948456095,0.10840734640453473,0.9706693185738725,0.2704861356991414,true,68,-1.994648158495044,0.25,0.5,28.602847481,0.9251169866392036
128,8.5,0.8,1.0,100.0,0.2,0.3593260022754793,-3.493099753892892e-8,-1.5500599964084053e-6,0.0057674413986122,3.898769899799304e-6,0.002629885695659695,7.86374619385256e-5,0.003486256083867344,0.9864328901444188,0.008766178116254996,true,89,-1.9685207880759994,0.25,0.5,37.539754082,0.9062416046818589
128,8.5,0.9,1.0,100.0,0.2,0.3592234449627719,-5.196446051236592e-11,3.4783437618916835e-9,0.02155404695947774,-1.3996985124761774e-10,0.011188399390293924,3.8007846907103933e-7,2.2234269705415734e-5,0.9873034761702856,8.903655919112948e-7,true,77,-1.9433050843788737,0.25,0.5,32.516972606,0.8886523768015928
128,8.5,1.0,1.0,100.0,0.2,0.3589011062358044,-1.3581539226592554e-9,4.701489886120569e-8,0.040002849756761355,-1.9712070257332792e-9,0.024533255883030236,7.908104788633926e-6,0.00025813891569817634,0.9915859824470297,1.0771016842343593e-5,true,68,-1.919544841747353,0.25,0.5,29.027421999,0.8730160318134388
128,8.5,1.1,1.0,100.0,0.2,0.35822539832668904,-1.2523454717694449e-8,2.998869718866086e-7,0.06061177903659907,-1.30527523407864e-8,0.04167916586794718,6.159122353898352e-5,0.0014268972857145578,0.9869996023807726,6.19033939673582e-5,true,62,-1.8980875193147673,0.25,0.5,26.387099735,0.860399850311211
128,8.5,1.2,1.0,100.0,0.2,0.3570711738967678,-9.154884827999865e-8,1.7018482873221163e-6,0.08270333455192914,-7.695932651222148e-8,0.06216954228288607,0.0003885690751178354,0.007072242189962351,0.9695388659007043,0.0003191181307258726,true,56,-1.8799509326009747,0.25,0.5,23.765163884,0.8520651375585281
128,8.5,1.3,1.0,100.0,0.2,0.35540606354237225,-5.533831027859648e-7,8.618659238901483e-6,0.1046801847012797,-4.06498029344865e-7,0.08798021524669686,0.0020497940252456846,0.03146396111265767,0.9779695521703047,0.0014819398777051866,true,50,-1.8654536212864672,0.25,0.5,21.069679592,0.8482646990729156
128,8.5,1.4,1.0,100.0,0.2,0.35327233118927276,-2.3921545246607945e-6,3.303775200062375e-5,0.12547193862839606,-1.6325500183655972e-6,0.11576058688633761,0.007777154678024678,0.10635512514858421,0.9712637362332965,0.005251289297445724,true,45,-1.8538537533653472,0.25,0.5,18.996232052,0.8477716594459349
128,8.5,1.5,1.0,100.0,0.2,0.3507317178737683,-7.720302160590942e-6,9.848869796692892e-5,0.14470817152173326,-5.111596849748795e-6,0.14110915518705802,0.022115004371234034,0.2802796947116608,0.9288249700637463,0.014540208157412079,true,41,-1.8440900072489113,0.25,0.5,17.479589155,0.8489479607110342
128,8.5,1.6,1.0,100.0,0.2,0.34786876374760967,-2.2537072050271556e-5,0.0002723632210738323,0.1622133508218554,-1.4843995890474748e-5,0.17765719924633938,0.05708743239104464,0.6864435927362177,0.9310483014944859,0.03740119949469863,true,37,-1.836021865696081,0.25,0.5,15.989789683,0.8515143792652332
128,8.5,1.7,1.0,100.0,0.2,0.34482024766845415,-3.41797110287867e-5,0.0003973848606987915,0.17771196553770618,-2.2713196968841137e-5,0.13577031208678036,0.07648470066614772,0.8871202372306681,0.5877533210408847,0.05070008482890109,true,37,-1.8296136352778951,0.25,0.5,15.259460125,0.8553883746933799
128,8.5,1.8,1.0,100.0,0.2,0.3415640623290829,-4.45665452609989e-5,0.0005055032630408244,0.1917865003904734,-3.0237012504100852e-5,0.08672054023062259,0.08819200091212558,0.9995014444222107,0.31295116424356895,0.05978269241579338,true,38,-1.824299107041931,0.25,0.5,15.787476424,0.8597544882849137
128,8.5,1.9,1.0,100.0,0.2,0.3381385791781589,-4.5509639140489666e-5,0.0005085606692672526,0.2045942332862687,-3.177930246905242e-5,0.03619975827595656,0.07963438140905264,0.8896865280740638,0.10840685742075085,0.055595942613025064,true,41,-1.8197851289315983,0.25,0.5,17.154232491,0.8641939521576698
128,8.5,2.0,1.0,100.0,0.2,0.3346024852458839,-5.455618129016071e-5,0.0006030628119653575,0.21618032717994295,-3.935689872026915e-5,0.016137640656888053,0.0842498084146295,0.9312629874406305,0.035260223514854694,0.060775477382943935,true,43,-1.8164622259661551,0.25,0.5,18.035203293,0.8692825949749364
