t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;8.5;2.6;150;100.0;0.4;Dict("Δd" => 3.83253977358068e-16, "ΔS" => -1.11902722029568, "Δs" => -0.3178974582471102, "gd" => -1.0167496112984768e-15, "gS" => 0.12451333282528043);Dict("Δd" => 2.6350036063298923e-13, "ΔS" => 0.9026977241188838, "Δs" => 0.0710528001973687, "gd" => 1.2553451240369584e-11, "gS" => 0.10821591261922503);101.139240327;42;2.5198975654386513;0.2;0.2;-0.4980377382493324
1.0;8.5;2.7;150;100.0;0.4;Dict("Δd" => 1.1721056677321817e-15, "ΔS" => -1.185905485171943, "Δs" => -0.3189066882446775, "gd" => 5.6791015755804545e-18, "gS" => 0.12149842442858398);Dict("Δd" => 1.2689048496789503e-12, "ΔS" => 0.8811689342635987, "Δs" => 0.061352656475222034, "gd" => 4.578239985106118e-13, "gS" => 0.10649350503863508);99.381081615;41;2.546480280860804;0.2;0.2;-0.48597830303936285
1.0;8.5;2.8;150;100.0;0.4;Dict("Δd" => 1.8099616789902916e-15, "ΔS" => -1.2521708249033454, "Δs" => -0.31928742589847203, "gd" => 4.4164897915508237e-16, "gS" => 0.11859580956795147);Dict("Δd" => 3.0357842117272197e-12, "ΔS" => 0.8809235388773651, "Δs" => 0.054666286490312466, "gd" => 4.430569170524653e-12, "gS" => 0.10670510678656431);97.704005191;40;2.575431847428483;0.2;0.2;-0.4743676627884167
1.0;8.5;2.9;150;100.0;0.4;Dict("Δd" => 3.674519990461762e-15, "ΔS" => -1.3178776994374917, "Δs" => -0.31914534485735113, "gd" => 3.6785137532475205e-16, "gS" => 0.11580294151544337);Dict("Δd" => 2.734278288735281e-12, "ΔS" => 0.8999870830117551, "Δs" => 0.0501241514438977, "gd" => 5.29078982727539e-12, "gS" => 0.1086669845841437);95.555145122;39;2.606541604264704;0.2;0.2;-0.46319565620349373
1.0;8.5;3.0;150;100.0;0.4;Dict("Δd" => 6.597568888780381e-15, "ΔS" => -1.3830738293999383, "Δs" => -0.318567848023921, "gd" => 4.603359529020382e-16, "gS" => 0.11311664848148532);Dict("Δd" => 5.195112625516473e-12, "ΔS" => 0.9377175476665833, "Δs" => 0.047151172878900915, "gd" => 3.2334119496535426e-12, "gS" => 0.11228900348145276);92.523790368;38;2.6396200113699386;0.2;0.2;-0.4524495982905255
1.0;8.5;3.1;150;100.0;0.4;Dict("Δd" => 1.400198250988709e-14, "ΔS" => -1.4478012936715732, "Δs" => -0.31762755617530225, "gd" => 2.6503502951330525e-15, "gS" => 0.11053335501728252);Dict("Δd" => 2.0615946023943975e-11, "ΔS" => 0.9945452363191443, "Δs" => 0.04535463075661106, "gd" => 2.732407572735154e-11, "gS" => 0.11755460365303616);91.673163241;37;2.6744965857413643;0.2;0.2;-0.4421151698337463
1.0;8.5;3.2;150;100.0;0.4;Dict("Δd" => 3.390078121001672e-14, "ΔS" => -1.512100962237588, "Δs" => -0.31638527224067986, "gd" => 9.046910139434704e-16, "gS" => 0.10804874100182871);Dict("Δd" => 3.4812253528326386e-11, "ΔS" => 0.8930160640541196, "Δs" => 0.03770384261525539, "gd" => 6.988527174654568e-12, "gS" => 0.10463425699880347);91.360374522;37;2.711040008875697;0.2;0.2;-0.4321783755260076
1.0;8.5;3.3;150;100.0;0.4;Dict("Δd" => 8.226288156452469e-14, "ΔS" => -1.5759990327799216, "Δs" => -0.31489131525563996, "gd" => -1.0066634085921048e-15, "gS" => 0.10565985845278258);Dict("Δd" => 8.587357310547004e-11, "ΔS" => 0.9734491899426878, "Δs" => 0.03758844131451777, "gd" => 3.203879879157889e-12, "gS" => 0.11174473967923149);89.364128831;36;2.749070556512679;0.2;0.2;-0.42262113613663965
1.0;8.5;3.4;150;100.0;0.4;Dict("Δd" => 2.2022208605117376e-13, "ΔS" => -1.6395319005472508, "Δs" => -0.31318873123189933, "gd" => 6.865820123084602e-16, "gS" => 0.1033617902027979);Dict("Δd" => 2.466871494830633e-10, "ΔS" => 0.8906477198555862, "Δs" => 0.03227919915693711, "gd" => 6.763095939705613e-12, "gS" => 0.10079652331920763);89.783977503;36;2.7885068194382785;0.2;0.2;-0.4134302254019948
1.0;8.5;3.5;150;100.0;0.4;Dict("Δd" => 6.229502231911109e-13, "ΔS" => -1.7027203836754479, "Δs" => -0.31131309488380937, "gd" => 2.5453457773207584e-15, "gS" => 0.10115144184120221);Dict("Δd" => 7.275115536375103e-10, "ΔS" => 0.9930943512537205, "Δs" => 0.03300612179513163, "gd" => 2.5702165150858236e-11, "gS" => 0.10943636492011244);87.63510396;35;2.8291936656320633;0.2;0.2;-0.4045866773107708
1.0;8.5;3.6;150;100.0;0.4;Dict("Δd" => 1.8908139616004293e-12, "ΔS" => -1.765594349318318, "Δs" => -0.3092951582607318, "gd" => -2.52164360476586e-16, "gS" => 0.09902410158749543);Dict("Δd" => 2.337301841974866e-9, "ΔS" => 0.92274221391353, "Δs" => 0.02906018057580173, "gd" => 6.681170701125793e-12, "gS" => 0.09981805734776694);87.785126504;35;2.871074747882627;0.2;0.2;-0.3960784799030868
1.0;8.5;3.7;150;100.0;0.4;Dict("Δd" => 6.1426169338417556e-12, "ΔS" => -1.8281727804223176, "Δs" => -0.3071604877881949, "gd" => 1.4989317657458182e-15, "gS" => 0.09697640936978422);Dict("Δd" => 8.018808394300258e-9, "ΔS" => 0.8620942577164392, "Δs" => 0.025863693864369708, "gd" => 1.1480452796690885e-11, "gS" => 0.09139706548422222);89.359416807;35;2.914036147589674;0.2;0.2;-0.38788871939529884
1.0;8.5;3.8;150;100.0;0.4;Dict("Δd" => 2.062384389844909e-11, "ΔS" => -1.8904736186501305, "Δs" => -0.3049307997281543, "gd" => 2.3469278507486862e-15, "gS" => 0.09500499786387398);Dict("Δd" => 2.8297048482620458e-8, "ΔS" => 0.986231279394012, "Δs" => 0.027045987093798907, "gd" => 6.44253288339344e-12, "gS" => 0.10113693391905487);86.024768258;34;2.95797345961957;0.2;0.2;-0.38000045781011565
1.0;8.5;3.9;150;100.0;0.4;Dict("Δd" => 7.339739263666357e-11, "ΔS" => -1.9525194350808603, "Δs" => -0.3026250413269293, "gd" => -2.0813276762752302e-15, "gS" => 0.09310567688634937);Dict("Δd" => 1.051385177348566e-7, "ΔS" => 0.9321548126695056, "Δs" => 0.0244450926323303, "gd" => 1.3847957374172518e-11, "gS" => 0.09341526192863103);86.159227604;34;3.0028572307428583;0.2;0.2;-0.37240407722146107
1.0;8.5;4.0;150;100.0;0.4;Dict("Δd" => 2.7587613273700557e-10, "ΔS" => -2.0143245078398113, "Δs" => -0.300258909645074, "gd" => -2.767665164130921e-14, "gS" => 0.09127540468502165);Dict("Δd" => 4.1052090150064553e-7, "ΔS" => 0.884655241195631, "Δs" => 0.022249176169220064, "gd" => 4.584722355372516e-11, "gS" => 0.08654476764041741);86.465918397;34;3.048596521276954;0.2;0.2;-0.3650837859493101
1.0;9.0;0.0;150;100.0;0.4;Dict("Δd" => 0.0, "ΔS" => -0.0, "Δs" => -9.487551144805114e-12, "gd" => 8.609512711883411e-16, "gS" => 0.17018825231818832);Dict("Δd" => 1.2016100278367166e-10, "ΔS" => 0.8773620624314712, "Δs" => 0.9501443542638794, "gd" => 6.805739786937253e-12, "gS" => 0.11126765843666453);120.498692718;46;2.8402575536999413;0.2;0.2;-0.6808192486667428
1.0;9.0;0.1;150;100.0;0.4;Dict("Δd" => 5.831423188103281e-16, "ΔS" => -5.598289514524351e-6, "Δs" => -5.990297007716382e-6, "gd" => 3.9036617185495856e-16, "gS" => 0.17018813025923848);Dict("Δd" => 1.0380473293930785e-10, "ΔS" => 0.8405815921747075, "Δs" => 0.8994399846192723, "gd" => 1.7399499156111434e-12, "gS" => 0.062316882586677114);127.745608086;49;2.81607878437687;0.2;0.2;-0.6808192465518523
1.0;9.0;0.2;150;100.0;0.4;Dict("Δd" => 6.253359648941972e-17, "ΔS" => -7.041655056832862e-7, "Δs" => -3.611306983102051e-7, "gd" => 6.386156763543993e-16, "gS" => 0.17018800571733458);Dict("Δd" => 5.2060872232090826e-12, "ΔS" => 0.048941240088410644, "Δs" => 0.056291663094061764, "gd" => 2.4824950449944077e-12, "gS" => 0.001245419039008766);2.853429748;1;2.7918984260158393;0.2;0.2;-0.6808192401835771
1.0;9.0;0.3;150;100.0;0.4;Dict("Δd" => 1.0140378333999964e-17, "ΔS" => -2.8808592068504563e-7, "Δs" => -2.183499608863706e-6, "gd" => 1.3191029972844354e-16, "gS" => 0.17018787738438582);Dict("Δd" => 5.239321815541975e-13, "ΔS" => 0.004160795849982406, "Δs" => 0.01822368910553501, "gd" => 5.067053766259558e-12, "gS" => 0.0012833294876779533);2.821913204;1;2.767719183471133;0.2;0.2;-0.6808192292521139
1.0;9.0;0.4;150;100.0;0.4;Dict("Δd" => 2.2104275453381426e-18, "ΔS" => 9.16223640235865e-7, "Δs" => 1.0284231822106218e-5, "gd" => 1.3877189825651694e-15, "gS" => 0.17018774571858233);Dict("Δd" => 7.929950788661821e-14, "ΔS" => 0.012043095609209107, "Δs" => 0.12467731430969924, "gd" => 1.2558086828367258e-11, "gS" => 0.0013166580348222823);2.839275816;1;2.7435401614405173;0.2;0.2;-0.6808192135059477
1.0;9.0;0.5;150;100.0;0.4;Dict("Δd" => 6.032220532487242e-19, "ΔS" => -5.885742337117735e-6, "Δs" => -5.143207600590963e-5, "gd" => 5.492992815678257e-16, "gS" => 0.17018761058564977);Dict("Δd" => 1.6072054920894184e-14, "ΔS" => 0.068019659773536, "Δs" => 0.6171630782801585, "gd" => 8.384197009973437e-12, "gS" => 0.0013513293256606218);2.780764571;1;2.719361363702653;0.2;0.2;-0.6808191915904842
1.0;9.0;0.6;150;100.0;0.4;Dict("Δd" => 1.7857632563053766e-19, "ΔS" => -4.719303739067433e-6, "Δs" => -3.82756863432647e-5, "gd" => -3.162957535529697e-16, "gS" => 0.1701874718801535);Dict("Δd" => 3.5541641835474e-15, "ΔS" => 0.06798408885781594, "Δs" => 0.473868330899413, "gd" => 6.245020019010887e-12, "gS" => 0.0011090941690050649);5.491341689;2;2.6951828180430315;0.2;0.2;-0.6808191661843911
1.0;9.0;0.7;150;100.0;0.4;Dict("Δd" => 6.192673703914759e-20, "ΔS" => -3.2532830321489276e-6, "Δs" => -2.4872636838783685e-5, "gd" => 4.87834254784758e-16, "gS" => 0.17018732944626666);Dict("Δd" => 9.829424586686362e-16, "ΔS" => 0.05312521087777744, "Δs" => 0.3152385891957617, "gd" => 7.651100357441563e-12, "gS" => 0.0011391657045445314);5.324806987;2;2.6710044858113733;0.2;0.2;-0.680819135061617
1.0;9.0;0.8;150;100.0;0.4;Dict("Δd" => 2.2591174178665472e-20, "ΔS" => -1.7786697118386964e-6, "Δs" => -1.3847521634824279e-5, "gd" => 9.831557207790358e-16, "gS" => 0.17018718313781261);Dict("Δd" => 2.9067228214660016e-16, "ΔS" => 0.03476539110707046, "Δs" => 0.1812628064564828, "gd" => 2.5770381580833e-12, "gS" => 0.0011703378657856867);5.388468417;2;2.6468263905971696;0.2;0.2;-0.6808190978982235
1.0;9.0;0.9;150;100.0;0.4;Dict("Δd" => 1.2209412224072734e-20, "ΔS" => 1.362468378654063e-5, "Δs" => 6.801823235119812e-5, "gd" => 1.785490351177412e-15, "gS" => 0.1701870327817817);Dict("Δd" => 1.0381761954592737e-16, "ΔS" => 0.15403353498379324, "Δs" => 0.8186575398602239, "gd" => 8.023346303983763e-12, "gS" => 0.0015035603090352012);2.950203823;1;2.6226484983941782;0.2;0.2;-0.6808190526139068
1.0;9.0;1.0;150;100.0;0.4;Dict("Δd" => 4.701112707763165e-21, "ΔS" => 5.204384963315139e-6, "Δs" => 2.718233357996015e-5, "gd" => 3.131494885254835e-16, "gS" => 0.17018687827711865);Dict("Δd" => 1.3177583163291592e-16, "ΔS" => 0.07190338894450204, "Δs" => 0.3405370115061022, "gd" => 9.967929793201578e-12, "gS" => 0.0012351623929207634);5.609558412;2;2.5984709291790544;0.2;0.2;-0.6808190041975576
1.0;9.0;1.1;150;100.0;0.4;Dict("Δd" => 4.357292878330024e-21, "ΔS" => 1.0122114311697878e-6, "Δs" => 8.430746380518526e-6, "gd" => 9.684951823611405e-16, "gS" => 0.17018671940399216);Dict("Δd" => 1.8638894908778148e-17, "ΔS" => 0.026676638982460112, "Δs" => 0.11669928303561529, "gd" => 8.256007106638782e-12, "gS" => 0.0012708395982774512);5.576527208;2;2.5742935718572983;0.2;0.2;-0.6808189476758593
1.0;9.0;1.2;150;100.0;0.4;Dict("Δd" => 7.338702895899316e-21, "ΔS" => -1.1483944886266066e-5, "Δs" => -4.283560896359448e-5, "gd" => -1.1932056561719252e-15, "gS" => 0.17018655598845406);Dict("Δd" => 2.981410017569292e-17, "ΔS" => 0.12496156317435853, "Δs" => 0.51266355344113, "gd" => 2.1617008385330657e-11, "gS" => 0.0016341553810139686);2.664697915;1;2.5501164143431083;0.2;0.2;-0.6808188830855937
1.0;9.0;1.3;150;100.0;0.4;Dict("Δd" => 1.421537864997684e-20, "ΔS" => -3.0634111324668447e-6, "Δs" => -9.686044135652193e-6, "gd" => -4.244955250945313e-16, "gS" => 0.17018638787213455);Dict("Δd" => 5.91856544538096e-17, "ΔS" => 0.0300329504953621, "Δs" => 0.11268347205995285, "gd" => 1.1429100126261748e-12, "gS" => 0.0013446091864932619);5.502577506;2;2.525939628665986;0.2;0.2;-0.680818812160297
1.0;9.0;1.4;150;100.0;0.4;Dict("Δd" => 2.961475877841831e-20, "ΔS" => 9.753385757261784e-6, "Δs" => 3.7890371273619485e-5, "gd" => -1.8416821059258326e-16, "gS" => 0.1701862148272594);Dict("Δd" => 1.5399380128441467e-16, "ΔS" => 0.1281679688972863, "Δs" => 0.4757641540927168, "gd" => 2.40327314501948e-12, "gS" => 0.0017304487515135136);2.926365136;1;2.5017629837578337;0.2;0.2;-0.680818732134132
1.0;9.0;1.5;150;100.0;0.4;Dict("Δd" => 2.91099672913635e-20, "ΔS" => -1.1652436448406088e-6, "Δs" => 2.2753575528755564e-6, "gd" => 2.5472009292535525e-15, "gS" => 0.17018603667962542);Dict("Δd" => 4.41313012749214e-17, "ΔS" => 0.007540525446342387, "Δs" => 0.04718894565392205, "gd" => 2.6896652935998883e-11, "gS" => 0.0014249143986955204);5.594272377;2;2.4775867471622712;0.2;0.2;-0.6808186447143485
1.0;9.0;1.6;150;100.0;0.4;Dict("Δd" => 4.940870124515131e-20, "ΔS" => -9.409366342274549e-6, "Δs" => -2.124722125190491e-5, "gd" => -6.336651326809927e-16, "gS" => 0.17018585318741555);Dict("Δd" => 2.029873395378781e-16, "ΔS" => 0.0824412269743394, "Δs" => 0.23522578804780467, "gd" => 3.180866061934545e-11, "gS" => 0.0018349220987090575);2.825990255;1;2.4534106341832764;0.2;0.2;-0.6808185477875557
1.0;9.0;1.7;150;100.0;0.4;Dict("Δd" => 6.007394240729589e-20, "ΔS" => 1.6241151112307796e-5, "Δs" => 6.769479241976566e-5, "gd" => -1.2865957446267878e-15, "gS" => 0.17018566410566047);Dict("Δd" => 1.0665241162144583e-16, "ΔS" => 0.25650517454582344, "Δs" => 0.8894201367167056, "gd" => 6.5293061194579504e-12, "gS" => 0.0018908175508647318);2.96586987;1;2.429234878552473;0.2;0.2;-0.6808184398966958
1.0;9.0;1.8;150;100.0;0.4;Dict("Δd" => 3.2854958935910017e-20, "ΔS" => -1.8560731682957002e-5, "Δs" => -1.566335144772564e-5, "gd" => -1.7197595134532598e-15, "gS" => 0.17018546927426015);Dict("Δd" => 2.210172318988079e-17, "ΔS" => 0.09268268118117205, "Δs" => 0.08250873151018899, "gd" => 7.829578094973051e-12, "gS" => 0.0015577371473285417);5.534455068;2;2.405059508959139;0.2;0.2;-0.6808183254907915
1.0;9.0;1.9;150;100.0;0.4;Dict("Δd" => 4.9103693401166866e-20, "ΔS" => -3.705596025937393e-5, "Δs" => -2.6180425700308653e-5, "gd" => -1.0227039098393097e-15, "gS" => 0.17018526833694275);Dict("Δd" => 1.624873446525685e-16, "ΔS" => 0.1849522857641693, "Δs" => 0.10517074252583013, "gd" => 6.9705560361395e-12, "gS" => 0.0020093731739612153);2.697461237;1;2.3808842321228525;0.2;0.2;-0.6808181984624074
1.0;9.0;2.0;150;100.0;0.4;Dict("Δd" => 4.267594274983119e-20, "ΔS" => -9.362317923134572e-5, "Δs" => -8.426904643227784e-5, "gd" => -2.079447215607861e-15, "gS" => 0.17018506098079728);Dict("Δd" => 6.427750651335673e-17, "ΔS" => 0.5656721897197178, "Δs" => 0.5808862073196919, "gd" => 1.0567433057685513e-11, "gS" => 0.0020735614547628956);2.8388359;1;2.356709352482822;0.2;0.2;-0.680818058088956
1.0;9.0;2.1;150;100.0;0.4;Dict("Δd" => 2.0049529582986744e-19, "ΔS" => -0.00019354607736486493, "Δs" => -0.00010053075196045633, "gd" => 2.1391061552543217e-16, "gS" => 0.1701848463718993);Dict("Δd" => 1.5781935308003624e-15, "ΔS" => 0.9992289813351921, "Δs" => 0.16261705528178494, "gd" => 2.293357831133293e-11, "gS" => 0.002146088979859684);2.87073509;1;2.3325347737216067;0.2;0.2;-0.6808178900410835
1.0;9.0;2.2;150;100.0;0.4;Dict("Δd" => -6.636049185083155e-16, "ΔS" => -0.8425032424434353, "Δs" => -0.3113634714781571, "gd" => 6.239581081269226e-16, "gS" => 0.13764658613550312);Dict("Δd" => 2.6990285436142966e-12, "ΔS" => 0.9404182696337582, "Δs" => 0.13552394104443533, "gd" => 7.51190857733156e-13, "gS" => 0.10285989608727064);262.038607339;97;2.4417060902467753;0.2;0.2;-0.5505706101872712
1.0;9.0;2.3;150;100.0;0.4;Dict("Δd" => -7.49695777101563e-17, "ΔS" => -0.9128358504744701, "Δs" => -0.31684003454500376, "gd" => 3.751207978982941e-16, "gS" => 0.13415453812086375);Dict("Δd" => 4.175933801266922e-12, "ΔS" => 0.8941386519967232, "Δs" => 0.11112424711356983, "gd" => 3.0037475853004567e-12, "gS" => 0.10078639035876469);125.217027982;47;2.456205823506813;0.2;0.2;-0.536603081225902
1.0;9.0;2.4;150;100.0;0.4;Dict("Δd" => -6.247000023755037e-16, "ΔS" => -0.982198375859413, "Δs" => -0.32091884017674527, "gd" => 7.418575953196949e-16, "gS" => 0.13077400846526294);Dict("Δd" => 3.843500293053022e-12, "ΔS" => 0.9094693844469148, "Δs" => 0.09822736610320959, "gd" => 1.6478192715262366e-11, "gS" => 0.1053898589903346);115.186452246;45;2.474178997456973;0.2;0.2;-0.5230805801850857
1.0;9.0;2.5;150;100.0;0.4;Dict("Δd" => -1.792570480555231e-16, "ΔS" => -1.0506965505478643, "Δs" => -0.3238483280863528, "gd" => 4.28540382192545e-16, "gS" => 0.12750920734266746);Dict("Δd" => 1.1079582239109679e-12, "ΔS" => 0.9680376119525214, "Δs" => 0.09145998399517907, "gd" => 2.3730935635412374e-12, "gS" => 0.11434232812329581);104.611552798;43;2.4953085930215946;0.2;0.2;-0.5100202283622912
1.0;9.0;2.6;150;100.0;0.4;Dict("Δd" => -1.8187119441632267e-16, "ΔS" => -1.1184253395885668, "Δs" => -0.3258293461072019, "gd" => 4.215690441409607e-16, "gS" => 0.12436086276784124);Dict("Δd" => 3.843248156793116e-12, "ΔS" => 0.9179119593372143, "Δs" => 0.07652908241950751, "gd" => 1.5035364552369009e-12, "gS" => 0.11001410939057155);102.771144747;42;2.5193219065153816;0.2;0.2;-0.4974275483701743
1.0;9.0;2.7;150;100.0;0.4;Dict("Δd" => 3.2587476987699927e-16, "ΔS" => -1.185454811547768, "Δs" => -0.32702401471993914, "gd" => -8.113239897619695e-16, "gS" => 0.12132922218582251);Dict("Δd" => 2.4628438256146087e-12, "ΔS" => 0.8938005656933257, "Δs" => 0.0662952665331229, "gd" => 4.2168726735990267e-13, "gS" => 0.10801665843551689);100.056598118;41;2.5459422062425876;0.2;0.2;-0.4853012311232897
1.0;9.0;2.8;150;100.0;0.4;Dict("Δd" => 2.0541726672275285e-15, "ΔS" => -1.2518511955895826, "Δs" => -0.32756543785327935, "gd" => 1.473630770843257e-15, "gS" => 0.11841237374697025);Dict("Δd" => 5.0979117544253454e-12, "ΔS" => 0.891689524042949, "Δs" => 0.05930866943504309, "gd" => 1.7121078427568137e-11, "gS" => 0.10802343386545621);98.033582996;40;2.5749337375887897;0.2;0.2;-0.4736336898948008
1.0;9.0;2.9;150;100.0;0.4;Dict("Δd" => 3.649522535545556e-15, "ΔS" => -1.3176719542693411, "Δs" => -0.327563025067697, "gd" => -3.9010339374321673e-16, "gS" => 0.11560749199309456);Dict("Δd" => 2.928896384267585e-12, "ΔS" => 0.9093921381264636, "Δs" => 0.05463740108346826, "gd" => 2.245757522327792e-12, "gS" => 0.1098314434312686);97.52559764;39;2.606084445766567;0.2;0.2;-0.46241365227806613
1.0;9.0;3.0;150;100.0;0.4;Dict("Δd" => 6.255717746479298e-15, "ΔS" => -1.3829672933895232, "Δs" => -0.32710718260688626, "gd" => 2.746476030783694e-16, "gS" => 0.11291114760233631);Dict("Δd" => 2.9586618526423025e-12, "ΔS" => 0.9461265810073449, "Δs" => 0.05167022309626734, "gd" => 1.814824927881003e-12, "gS" => 0.11333729417167815);95.10043907;38;2.639203768606926;0.2;0.2;-0.4516274056513152
1.0;9.0;3.1;150;100.0;0.4;Dict("Δd" => 1.0995098363796801e-14, "ΔS" => -1.447784975824339, "Δs" => -0.32627320537278875, "gd" => -1.089040484913675e-16, "gS" => 0.11031902697790354);Dict("Δd" => 2.6477398775960883e-12, "ΔS" => 0.8379239684153106, "Δs" => 0.04233099806405516, "gd" => 4.612878627546164e-12, "gS" => 0.09985084417976631);95.029614494;38;2.674140655699884;0.2;0.2;-0.4412607006988727
1.0;9.0;3.2;150;100.0;0.4;Dict("Δd" => 2.196061860137988e-14, "ΔS" => -1.5121568026485377, "Δs" => -0.3251232173453451, "gd" => -1.1341079984850121e-15, "gS" => 0.10782810562998889);Dict("Δd" => 8.036818975619087e-12, "ΔS" => 0.8990969969757678, "Δs" => 0.04177206365196806, "gd" => 1.2082540917538804e-11, "gS" => 0.10539528126282671);92.385956867;37;2.7107029094480275;0.2;0.2;-0.4312956897516146
1.0;9.0;3.3;150;100.0;0.4;Dict("Δd" => 5.269838400436914e-14, "ΔS" => -1.576121191164091, "Δs" => -0.32370986422591924, "gd" => 3.011895276007944e-16, "gS" => 0.1054337465431301);Dict("Δd" => 4.370728705501392e-11, "ΔS" => 0.9792492918148099, "Δs" => 0.04192361875654527, "gd" => 5.172074028696712e-12, "gS" => 0.11246763570268992);91.04781826;36;2.7487706824544995;0.2;0.2;-0.42171654691096516
1.0;9.0;3.4;150;100.0;0.4;Dict("Δd" => 1.4588388048115809e-13, "ΔS" => -1.63971223043605, "Δs" => -0.3220773824213041, "gd" => 7.56521499573368e-16, "gS" => 0.10313135970621097);Dict("Δd" => 1.633227029330237e-10, "ΔS" => 0.8953993771099178, "Δs" => 0.03617937100020008, "gd" => 1.135903601068897e-11, "gS" => 0.10138609419216293);91.140163497;36;2.788242435103247;0.2;0.2;-0.4125083846061201
1.0;9.0;3.5;150;100.0;0.4;Dict("Δd" => 4.15577730896343e-13, "ΔS" => -1.7029517317815654, "Δs" => -0.3202624923016166, "gd" => 1.949496315246935e-15, "gS" => 0.10091771040554481);Dict("Δd" => 4.915056960230852e-10, "ΔS" => 0.9977478088418756, "Δs" => 0.03727427284994089, "gd" => 2.743593051162583e-11, "gS" => 0.1100067306111785);88.836507254;35;2.828962698494756;0.2;0.2;-0.4036516316686316
1.0;9.0;3.6;150;100.0;0.4;Dict("Δd" => 1.2647643790608678e-12, "ΔS" => -1.7658705085014783, "Δs" => -0.3182969739704729, "gd" => 2.381653468191969e-16, "gS" => 0.09878794981225729);Dict("Δd" => 1.5697861674945217e-9, "ΔS" => 0.9266530204032897, "Δs" => 0.032971689188365794, "gd" => 5.946577622276405e-12, "gS" => 0.10029247865736557);89.117704339;35;2.8708752645018816;0.2;0.2;-0.39513376966520003
1.0;9.0;3.7;150;100.0;0.4;Dict("Δd" => 4.122539621186296e-12, "ΔS" => -1.8284882863522547, "Δs" => -0.3162072388152209, "gd" => 2.2604710927150624e-15, "gS" => 0.09673860646403344);Dict("Δd" => 5.402115966370232e-9, "ΔS" => 0.8654151673126442, "Δs" => 0.029470858907698627, "gd" => 3.01934276318182e-12, "gS" => 0.09179486428076422);90.268746065;35;2.9138661137938477;0.2;0.2;-0.38693741819316185
1.0;9.0;3.8;150;100.0;0.4;Dict("Δd" => 1.3873752258420766e-11, "ΔS" => -1.8908236550959376, "Δs" => -0.31401573692153517, "gd" => 5.320028638301623e-15, "gS" => 0.0947662138980505);Dict("Δd" => 1.907215250823836e-8, "ΔS" => 0.9896182795543496, "Δs" => 0.03110667096295483, "gd" => 3.153931631286555e-13, "gS" => 0.10153365730625197);86.677389885;34;2.9578308161963656;0.2;0.2;-0.3790452279176512
1.0;9.0;3.9;150;100.0;0.4;Dict("Δd" => 4.949523416225334e-11, "ΔS" => -1.9528997869383025, "Δs" => -0.311742083494047, "gd" => 1.3372970070722746e-14, "gS" => 0.09286648922286919);Dict("Δd" => 7.103130228816779e-8, "ΔS" => 0.9350930075857633, "Δs" => 0.02823651782113412, "gd" => 1.973953194229086e-11, "gS" => 0.09375344771161975);87.311579833;34;3.00274011545722;0.2;0.2;-0.3714472432793717
1.0;9.0;4.0;150;100.0;0.4;Dict("Δd" => 1.8647145906984904e-10, "ΔS" => -2.0147314377373746, "Δs" => -0.3094025319472697, "gd" => 3.432298757517925e-14, "gS" => 0.09103631520698832);Dict("Δd" => 2.779255196657385e-7, "ΔS" => 0.8872260939174481, "Δs" => 0.025804066958734495, "gd" => 5.073296505307286e-11, "gS" => 0.08683504495135552);87.839206531;34;3.048503077995484;0.2;0.2;-0.36412735370508664
1.0;9.5;0.0;150;100.0;0.4;Dict("Δd" => 0.0, "ΔS" => -0.0, "Δs" => -9.31226427508155e-12, "gd" => -2.264984326274886e-15, "gS" => 0.17018825231796617);Dict("Δd" => 8.121977530302627e-11, "ΔS" => 0.8775393053994248, "Δs" => 0.9503363035706902, "gd" => 2.247052354587879e-11, "gS" => 0.11163332219538136);122.131337965;46;2.840257553698809;0.2;0.2;-0.680819248666829
1.0;9.5;0.1;150;100.0;0.4;Dict("Δd" => 3.942083362265122e-16, "ΔS" => -5.583873175147204e-6, "Δs" => -5.9785728299510565e-6, "gd" => -1.2668278108603707e-16, "gS" => 0.17018813026059576);Dict("Δd" => 7.017249786868859e-11, "ΔS" => 0.8396465447205685, "Δs" => 0.8989961169925209, "gd" => 2.6372415469051557e-12, "gS" => 0.06250042089817054);130.435928773;49;2.8160787870062034;0.2;0.2;-0.6808192465518897
1.0;9.5;0.2;150;100.0;0.4;Dict("Δd" => 4.227313252994368e-17, "ΔS" => -7.013883805510556e-7, "Δs" => -3.590550226631e-7, "gd" => 1.0582915096120404e-15, "gS" => 0.17018800571734613);Dict("Δd" => 3.519352036965685e-12, "ΔS" => 0.04882484794596148, "Δs" => 0.05619517807287956, "gd" => 1.1849742906980774e-11, "gS" => 0.0012454324962996033);2.853516187;1;2.7918984260155746;0.2;0.2;-0.680819240183576
1.0;9.5;0.3;150;100.0;0.4;Dict("Δd" => 6.855098329017757e-18, "ΔS" => -2.8720588484212094e-7, "Δs" => -2.299465437099499e-6, "gd" => -2.521234386434093e-16, "gS" => 0.17018787738438657);Dict("Δd" => 3.541803420092592e-13, "ΔS" => 0.004141824957089346, "Δs" => 0.019404104144363988, "gd" => 1.3104149482554496e-11, "gS" => 0.0012833295956471424);2.922062788;1;2.7677191834711348;0.2;0.2;-0.6808192292518601
