L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
256,1.2,2.0,1.0,100.0,0.2,0.3346328852371564,-4.6581223273861605e-5,0.0007131134349802615,0.2160848052917646,-0.00015961131339909534,0.08998750439304093,0.06293502286652768,0.9639690161118729,0.30112321759762084,0.21594085632017868,true,56,-1.8162094884135733,0.2,0.2,100.106059325,0.8689219662329822
256,1.2,2.4,1.0,100.0,0.2,0.3196751066076103,-8.219753524785212e-5,0.0012631179313279603,0.2532925128839042,-0.00027990884254892184,0.0008944271377986368,0.061997467614942285,0.9527589496003754,0.011506520927628827,0.21112173755312544,true,76,-1.8097133051567094,0.2,0.2,136.052570125,0.8889809339378653
256,1.2,2.8,1.0,100.0,0.2,0.30427634552996496,-0.00018696653026628596,0.002960668043799108,0.279777277465715,-0.0006474354417286138,0.004859034057558276,0.0630358335308269,0.9982643042444642,0.007079377303043088,0.2183417802727849,true,119,-1.8120938205634105,0.2,0.2,212.941818093,0.907146905824831
256,1.2,3.2,1.0,100.0,0.2,0.28901012982325813,-0.00017565031213440108,0.0029069258991829463,0.2993504869831005,-0.0006289497284198489,0.7897817147700659,0.0051590667371598205,0.08361128643213402,0.9868379396953397,0.018514807752796146,true,38,-1.82132788058051,0.1,0.2,68.799222701,0.9225205073031932
256,1.2,3.6,1.0,100.0,0.2,0.2622257710197755,-0.006665219384854676,0.1229829292393544,0.3023846767937801,-0.02402430756650272,0.17209883089952527,0.046561888139996094,0.9913681035671751,0.23557886351288637,0.16203074992489352,true,64,-1.8801309089416172,0.2,0.2,114.756626453,0.9194714104572757
256,1.2,4.0,1.0,100.0,0.2,0.23892953890056648,-0.008009029341925683,0.16566140704408266,0.30349832765149953,-0.0293132130356547,0.5665988514945153,0.017610337024624723,0.42348520412172075,0.8318819143091627,0.06488475796188192,true,34,-1.9573272862527382,0.2,0.2,60.841661275,0.9238373484883498
256,1.6,0.0,1.0,100.0,0.2,0.3593419491772771,-2.7755575615628914e-17,8.348499408139571e-10,5.169878828456423e-26,-2.026036446825132e-9,0.8074128377477674,0.3094850098213578,0.4280066468660219,0.3094850098213456,7.028623073421006e-6,true,30,-2.178890279813257,0.2,0.2,54.494095158,1.0591852450403874
256,1.6,0.4,1.0,100.0,0.2,0.35934015306774636,-7.56155060815944e-7,7.171712299203368e-6,0.0003405686119953683,-6.901191223617772e-7,0.10921246419015596,0.02342177899644199,0.1304710142931917,0.89747659178917,0.012529236817162604,true,39,-2.073973398196623,0.2,0.2,68.249790051,0.9830903228057104
256,1.6,0.8,1.0,100.0,0.2,0.3593314319930849,-9.801076616966498e-12,2.961953727100876e-9,0.005506108557547185,-5.284007010154107e-10,0.002576951996013932,1.0327557254815797e-7,2.0755257650496496e-5,0.990492606914941,3.685807329114218e-6,true,96,-1.969095354483132,0.2,0.2,169.759820125,0.9070527277045194
256,1.6,1.2,1.0,100.0,0.2,0.35722586043575555,-1.1036215613574596e-5,0.00023414770418237873,0.08021801500591741,-4.409505965585411e-5,0.08834367289878298,0.03023246454604412,0.8981961055534535,0.824657762545089,0.16855485947476517,true,38,-1.8794930883406098,0.2,0.2,68.520120257,0.8514105973568783
256,1.6,1.6,1.0,100.0,0.2,0.34806818871574957,-9.42138776421908e-6,0.00014470843795311335,0.16110235393743008,-2.7883937632026956e-5,0.1571216768202488,0.02158544013181726,0.3336936488433546,0.9188316823324771,0.06442581208946935,true,54,-1.834986526384188,0.2,0.2,96.995479872,0.8500349126301499
256,1.6,2.0,1.0,100.0,0.2,0.33463361098091204,-4.699144601380545e-5,0.0006764048215317847,0.2160827477614558,-0.00013402461785563813,0.09236618404273589,0.06494610990990632,0.9352819162130022,0.308094065080311,0.18544204375100684,true,56,-1.8162048908184292,0.2,0.2,101.188721,0.8689154718045454
256,1.6,2.4,1.0,100.0,0.2,0.31967523250691365,-8.55122464136493e-5,0.00124405730494435,0.25329236430823954,-0.0002499750945097884,0.0013526492120830014,0.06630692219493058,0.9647041112071753,0.012617919352253537,0.19383379245030005,true,75,-1.8097126627835487,0.2,0.2,134.003682736,0.8889801064505292
256,1.6,2.8,1.0,100.0,0.2,0.30427699064760483,-0.00018589684001568685,0.0028039250624722336,0.27977812290051185,-0.0005657538893561256,0.004579927487702307,0.06549717927016639,0.9879630379288324,0.006748581730331438,0.19937544675219698,true,117,-1.8120935974981234,0.2,0.2,209.270598017,0.9071494508062987
256,1.6,3.2,1.0,100.0,0.2,0.2890111187186213,-0.00016935990511414423,0.0026823633961296466,0.2993514320511312,-0.0005424980800780924,0.7897035678950948,0.00688563469436194,0.10761391626645712,0.986905201150412,0.021981265989930294,true,38,-1.8213258384383393,0.1,0.2,68.349109452,0.9225229522625279
256,1.6,3.6,1.0,100.0,0.2,0.262573090968369,-0.006837887484792873,0.12089625622508074,0.30284609170579163,-0.02233146459304607,0.17040404169788026,0.0482841835926142,0.9801451619890766,0.22434340466359615,0.15091366087940927,true,69,-1.8795952022066158,0.2,0.2,122.692840664,0.9212160350121809
256,1.6,4.0,1.0,100.0,0.2,0.23899618262012426,-0.008297926503701314,0.16510667422181521,0.30370002556157255,-0.027751595480435057,0.505192451152825,0.006294296007406525,0.11864473891692873,0.9451343503278364,0.018623264827599684,true,34,-1.957885102200495,0.2,0.2,60.649928487,0.925637741069408
256,2.0,0.0,1.0,100.0,0.2,0.3593419491772771,-2.7755575615628914e-17,2.4279492590647454e-11,3.2311742677852644e-27,-5.892213018678828e-11,0.8090308054954365,0.30948500982132726,0.42560047284913377,0.3094850098213456,1.8709658896807677e-7,true,30,-2.178890279813257,0.2,0.2,53.181333054,1.0591852450403874
256,2.0,0.4,1.0,100.0,0.2,0.35934015329114954,-7.560952554330758e-7,7.009248144974007e-6,0.0003390176929032886,-5.466746614692466e-7,0.10942870348862321,0.023420357418949725,0.12861848898099912,0.8933891883364097,0.010013902370737116,true,39,-2.073973412369426,0.2,0.2,68.518798867,0.983090342710329
256,2.0,0.8,1.0,100.0,0.2,0.3593314937484783,-9.313050330916894e-12,2.7323522788953725e-9,0.005480081048546641,-4.00653372241086e-10,0.002550081371954782,1.0016750530062339e-7,1.9489562839967215e-5,0.9850941039808505,2.8456980752657172e-6,true,96,-1.9690948358184441,0.2,0.2,176.589534408,0.9070519600949697
256,2.0,1.2,1.0,100.0,0.2,0.35723579394503513,-9.554910136877481e-6,0.00019625915038123162,0.08005486243451712,-3.128579698843774e-5,0.05384058034241246,0.02804766081084531,0.7648604626031225,0.9473718838495515,0.12173438118939531,true,39,-1.879420067516823,0.2,0.2,74.159001675,0.8513064700072295
256,2.0,1.6,1.0,100.0,0.2,0.34807268820905785,-9.46846259988754e-6,0.0001386783538471978,0.16107709621612915,-2.3343106580753226e-5,0.16460125300676864,0.022031849241212913,0.3248375387676725,0.9621695440232281,0.05476903159311375,true,54,-1.834958636639768,0.2,0.2,95.86880814,0.8499950959384125
256,2.0,2.0,1.0,100.0,0.2,0.3346388096939942,-5.138518327474362e-5,0.0007061122209865416,0.2160665594313617,-0.0001253992057023562,0.10772411715453956,0.07227910119595563,0.9937710969527024,0.3602722591531937,0.17659010712081782,true,55,-1.8161705340493095,0.2,0.2,106.614738192,0.8688663206926104
256,2.0,2.4,1.0,100.0,0.2,0.3196753567235431,-8.91135049582159e-5,0.0012414955417373074,0.2532921100168144,-0.00022801412248556197,0.0018629874718456563,0.07067647504898511,0.9846898091973068,0.014033988329442693,0.18084066836941745,true,74,-1.8097118112179686,0.2,0.2,139.066284256,0.8889788908017148
256,2.0,2.8,1.0,100.0,0.2,0.30427737293169904,-0.00018683286250714692,0.0027076218516474335,0.2797785980024974,-0.0005068228468287084,0.004449988296184593,0.06827576978197852,0.9895101642581885,0.006632664561023738,0.1852456191476109,true,115,-1.8120935181514128,0.2,0.2,206.491388967,0.9071510231998814
256,2.0,3.2,1.0,100.0,0.2,0.28901173561575055,-0.00016591292275364156,0.0025319896433167836,0.2993520167574356,-0.00048049412110457573,0.7896467126999873,0.00840100462442476,0.12702591459170814,0.9869577120886763,0.024220885193561824,true,38,-1.821324576529399,0.1,0.2,68.273525208,0.9225245062472007
256,2.0,3.6,1.0,100.0,0.2,0.2628899902944888,-0.006981151213692721,0.11897608690272304,0.30325298651381793,-0.020837948185508694,0.16962129420172722,0.050832559733964694,0.984050021295646,0.2194144326894687,0.14548318231131369,true,73,-1.87903835818949,0.2,0.2,130.88356891,0.922714358531764
256,2.0,4.0,1.0,100.0,0.2,0.23906457387936172,-0.008556612114443918,0.16455679573317006,0.3038911269957078,-0.026345673116075066,0.3543515522958507,0.00610768241525797,0.19358073729419667,0.8699847246712578,0.01938227807388171,true,35,-1.958479129667094,0.2,0.2,62.466879837,0.9275039977740803
256,2.4,0.0,1.0,100.0,0.2,0.35934194917727713,-8.326672684688674e-17,3.7618250322279724e-13,5.048709793414476e-29,-9.129298870695425e-13,0.8107150439670141,0.30948500982143934,0.42338613999534047,0.3094850098213456,2.7200133562009667e-9,true,30,-2.178890279813257,0.2,0.2,53.709332085,1.0591852450403867
256,2.4,0.4,1.0,100.0,0.2,0.35934015338663383,-7.558819102859715e-7,6.89118279709507e-6,0.00033835889730167125,-4.518169472469654e-7,0.1096564531155586,0.023414065811330594,0.12719119951976213,0.8916529721162859,0.008325911089351672,true,39,-2.0739734284684994,0.2,0.2,74.451372113,0.9830903655641058
256,2.4,0.8,1.0,100.0,0.2,0.359331533933161,-8.970046927458952e-12,2.5798011482050173e-9,0.005463075867408471,-3.209848193448314e-10,0.002532621065087781,9.78442967496857e-8,1.862803724344448e-5,0.9815723957375729,2.3083977624770307e-6,true,96,-1.9690944982867913,0.2,0.2,170.431574329,0.9070514605648031
256,2.4,1.2,1.0,100.0,0.2,0.3572366482424588,-7.091582860191403e-6,0.0001434923992349917,0.0800410975631415,-1.98154864992639e-5,0.01342104485035911,0.022652731644366517,0.5658117148778331,0.960021465229749,0.07812074348202958,true,41,-1.8794053909245814,0.2,0.2,72.622447797,0.851285529055778
256,2.4,1.6,1.0,100.0,0.2,0.34807646423112487,-9.46972462823048e-6,0.0001338827849106522,0.16105589347446553,-1.9994245303221053e-5,0.17086680047617708,0.02229680018358083,0.3174028144534068,0.9985288202464804,0.047468570314047914,true,54,-1.834935233353515,0.2,0.2,96.67432418,0.8499616851494748
256,2.4,2.0,1.0,100.0,0.2,0.33463983043656376,-5.1439166811884096e-5,0.0006817570988849574,0.2160635312846377,-0.00010963220062138596,0.11099968515038139,0.0733939626287386,0.9732909637018652,0.37029833548540836,0.15658898165898102,true,55,-1.8161638847001964,0.2,0.2,98.221750396,0.8688568740392484
256,2.4,2.4,1.0,100.0,0.2,0.31967543584611213,-8.771934064566445e-5,0.0011799326377407203,0.2532923300107116,-0.0001994493242176154,0.002061884494475308,0.07088640697488005,0.9535544394488641,0.01377405583058433,0.1611770913831739,true,74,-1.8097119226615554,0.2,0.2,133.455405314,0.8889793954278412
256,2.4,2.8,1.0,100.0,0.2,0.3042778800541144,-0.00018352390788815842,0.002572310975157216,0.27977927522285695,-0.00044883409715150424,0.004157908431778878,0.06916086607002686,0.9694071169659381,0.006266382219677347,0.1691679683727557,true,114,-1.8120931576536599,0.2,0.2,204.506203828,0.9071528142980249
256,2.4,3.2,1.0,100.0,0.2,0.2890124076002889,-0.000159484507954194,0.0023577589642751404,0.2993526587036982,-0.0004212781003981522,0.7896305327138586,0.009491390329009166,0.1393538531147603,0.9869663734846101,0.02496306573270869,true,38,-1.82132305631527,0.1,0.2,68.652837567,0.9225259906615745
256,2.4,3.6,1.0,100.0,0.2,0.26319279115956923,-0.007095903125564157,0.11712457226153569,0.3036326963171573,-0.019499694772753397,0.1667775198678223,0.05245076285773434,0.9753980993779665,0.21216585534100663,0.1379937034818035,true,77,-1.878422576926328,0.2,0.2,138.68791762,0.9240285460529077
256,2.4,4.0,1.0,100.0,0.2,0.2391302247893477,-0.008791232528691961,0.1640681506611035,0.3040472454677824,-0.025077547142653145,0.30982519208033743,0.01523558488049706,0.4132430847437196,0.9511910557726821,0.04174099144569482,true,35,-1.9588715911931351,0.2,0.2,63.484628059,0.9289851471095204
256,2.8,0.0,1.0,100.0,0.2,0.35934194917727713,-8.326672684688674e-17,2.5108326553391894e-15,3.944304526105059e-31,-6.093356689510205e-15,0.8124532467893575,0.3094850098214352,0.42134342390814267,0.3094850098213456,1.7302171191945294e-11,true,30,-2.178890279813257,0.2,0.2,54.857955957,1.0591852450403867
256,2.8,0.4,1.0,100.0,0.2,0.35934015340923664,-7.555710873352606e-7,6.799625274443005e-6,0.0003382110309887675,-3.845200932301628e-7,0.10989302974295789,0.023404668684867694,0.12603028669337699,0.89126330584335,0.007116269590040842,true,39,-2.0739734458331993,0.2,0.2,70.018741961,0.983090390338337
256,2.8,0.8,1.0,100.0,0.2,0.35933134562079316,-1.052646858568096e-11,2.9302126544400106e-9,0.005542299055078536,-3.1654216075573116e-10,0.0026146947010863286,1.1552087248120358e-7,2.1349134523520302e-5,0.9980158399317245,2.2970169175557794e-6,true,95,-1.9690960798078705,0.2,0.2,169.49543327,0.9070538011878795
256,2.8,1.2,1.0,100.0,0.2,0.35723864454298193,-6.100892269794711e-6,0.00012142067857322638,0.08000829311182746,-1.4787833024040853e-5,0.002117459943162814,0.02021317388828892,0.4830117193031084,0.9851455274929866,0.0588459506741614,true,42,-1.8793887742216822,0.2,0.2,75.018423705,0.8512618333319348
256,2.8,1.6,1.0,100.0,0.2,0.3480697517386413,-8.416615067563527e-6,0.00011579801937594818,0.16109362359185928,-1.553475563212392e-5,0.16060508518844774,0.020021176749373284,0.2771964378370654,0.933993271900635,0.03722877001204801,true,55,-1.8349765890910446,0.2,0.2,97.883492287,0.8500207321532612
256,2.8,2.0,1.0,100.0,0.2,0.33464082306109355,-5.137190299311922e-5,0.0006614462610280061,0.21606056717202488,-9.714396758829513e-5,0.11417817812731101,0.07415935353770146,0.9554177211499015,0.38008118988219763,0.1403741774990374,true,55,-1.8161573898345482,0.2,0.2,97.484222155,0.8688476390055192
256,2.8,2.4,1.0,100.0,0.2,0.3196755603331157,-9.177536571436384e-5,0.0011992244576458548,0.25329193837057706,-0.00018768777229090372,0.0026496142896403896,0.07534301944550555,0.9845516398645113,0.0156040139210889,0.15408364081805428,true,73,-1.8097107921387043,0.2,0.2,131.806483878,0.8889776661345866
256,2.8,2.8,1.0,100.0,0.2,0.30427795054278317,-0.0001875454337468968,0.0025553254038938114,0.27977930716741106,-0.0004174106451298801,0.004225479283137545,0.07255501869174961,0.9886003405259816,0.006438305263145594,0.16150374596051484,true,112,-1.8120933004396158,0.2,0.2,201.46569868,0.9071532898744559
256,2.8,3.2,1.0,100.0,0.2,0.28901261451394483,-0.00015997433945649786,0.0023008810646949606,0.2993528460578693,-0.00038829550828242687,0.7895853126871355,0.010793915782245166,0.1544045959074626,0.9870148884751906,0.02609699769379626,true,38,-1.8213226982532638,0.1,0.2,68.284251499,0.9225266203877258
256,2.8,3.6,1.0,100.0,0.2,0.263466519603362,-0.007193417176544578,0.11544352110396269,0.3039645993542317,-0.018313761073420424,0.1666535884493614,0.054253641181469664,0.9788415622276059,0.2077937424258547,0.1314597844194118,true,80,-1.8778422238836574,0.2,0.2,143.140334204,0.9251755570181865
256,2.8,4.0,1.0,100.0,0.2,0.2392041957070392,-0.009000492592473139,0.16353606130934964,0.3042162756090626,-0.023913616627100877,0.1935872667309657,0.02515872315806897,0.6335389539937619,0.8775017537533403,0.06381074346820115,true,36,-1.9592478265603446,0.2,0.2,64.438922664,0.9305329825474296
256,3.2,0.0,1.0,100.0,0.2,0.3593419491772771,-2.7755575615628914e-17,4.958780328138373e-18,0.0,-1.2034102400261995e-17,0.8142367193516575,0.3094850098213034,0.4194492069441993,0.3094850098213456,3.290815181110484e-14,true,30,-2.178890279813257,0.2,0.2,53.994430512,1.0591852450403874
256,3.2,0.4,1.0,100.0,0.2,0.3593401533875651,-7.551957893481287e-7,6.725308076001766e-6,0.0003383739595486326,-3.3434088853596646e-7,0.11013670497972416,0.02339321168601291,0.12504959310987207,0.8916927368408261,0.006207650621824883,true,39,-2.073973464095366,0.2,0.2,68.988392433,0.9830904164629373
256,3.2,0.8,1.0,100.0,0.2,0.3593313635366293,-1.0290518437372498e-11,2.8329557208678184e-9,0.005534812343797734,-2.70385606048959e-10,0.00260687691855388,1.1380563159788548e-7,2.078153346261834e-5,0.996457906797598,1.9757066109400906e-6,true,95,-1.9690959293693733,0.2,0.2,170.515203974,0.9070535785359672
256,3.2,1.2,1.0,100.0,0.2,0.3572386861765955,-5.243403983834494e-6,0.00010307145203845673,0.0800076792338073,-1.1225243712876393e-5,0.01347567858189791,0.017903436983580885,0.412872846658393,0.9862973749324433,0.044994865543463665,true,43,-1.8793859476370223,0.2,0.2,76.933838476,0.8512577981774905
256,3.2,1.6,1.0,100.0,0.2,0.34807217196114953,-8.38125418120561e-6,0.00011284145296921403,0.161080036034782,-1.3737540878362708e-5,0.16462610226597452,0.020088062436559254,0.272213712068213,0.957304270652215,0.033172436253885336,true,55,-1.8349615864621565,0.2,0.2,99.708529621,0.8499993136251783
256,3.2,2.0,1.0,100.0,0.2,0.3346416313079801,-5.119211862139594e-5,0.0006437127208857212,0.21605815727511504,-8.697289531243296e-5,0.1167738365859261,0.07462348774379864,0.9389331486158634,0.3880400313620025,0.12690220752633435,true,55,-1.8161521011367703,0.2,0.2,99.722098884,0.8688401211369572
256,3.2,2.4,1.0,100.0,0.2,0.3196756221230508,-9.058721984511742e-5,0.0011552471210444226,0.25329207721597935,-0.00016828416646958583,0.002835922467858687,0.07537533063694433,0.9612950990913289,0.015500325708961427,0.1400261497826092,true,73,-1.809710796728369,0.2,0.2,130.718648307,0.8889779165454218
256,3.2,2.8,1.0,100.0,0.2,0.3042782152441277,-0.0001866350699574193,0.002481928099745073,0.2797796427733977,-0.0003809983075405976,0.004088520493383818,0.07385493113878666,0.9821715989777159,0.006294048419008824,0.15078562968881223,true,111,-1.8120931230768202,0.2,0.2,198.783026588,0.9071542388262969
256,3.2,3.2,1.0,100.0,0.2,0.28901297374601376,-0.00015664663317244143,0.0021995881288508976,0.2993531857908205,-0.0003516001350043832,0.7895750830260173,0.011691153397208706,0.16342095742953242,0.9870231419691899,0.026149666322560872,true,38,-1.8213218805682043,0.1,0.2,68.205902508,0.9225274150295543
256,3.2,3.6,1.0,100.0,0.2,0.2637099535190731,-0.007278883294803626,0.1139428879584002,0.30424999012704856,-0.017261112856559832,0.16930198885145575,0.056909578740048025,0.9993929813272295,0.20777081317902013,0.12810315916019638,true,82,-1.8773187875184898,0.2,0.2,146.848245214,0.9261789430468014
256,3.2,4.0,1.0,100.0,0.2,0.2392679460246731,-0.009191463931729177,0.16307762011272786,0.3043528104259904,-0.022850634709299506,0.1576783519215419,0.034209271999374735,0.8180372159444782,0.9463632199124827,0.08117940077746744,true,36,-1.9594806364516404,0.2,0.2,65.032440263,0.9317465757316246
256,3.6,0.0,1.0,100.0,0.2,0.3593419491772771,-2.7755575615628914e-17,1.3882914242564781e-21,-1.88079096131566e-37,-3.3691432278429074e-21,0.8160588364921617,0.3094850098213023,0.4176828615738258,0.3094850098213456,8.938186308035802e-18,true,30,-2.178890279813257,0.2,0.2,53.851557994,1.0591852450403874
256,3.6,0.4,1.0,100.0,0.2,0.3593401533378541,-7.547774437399735e-7,6.6629221852226025e-6,0.00033873338489184796,-2.9551053482517977e-7,0.11038624682990772,0.02338037563332305,0.1241979172513568,0.8926400339316544,0.005500559813248194,true,39,-2.073973483027438,0.2,0.2,68.99029285,0.9830904435877695
256,3.6,0.8,1.0,100.0,0.2,0.35933137501617407,-1.0101114389371446e-11,2.756401440212261e-9,0.005530009730481161,-2.356139892564779e-10,0.0026018700367558267,1.123899765781933e-7,2.0328597521294168e-5,0.9954589575250066,1.7310322537166882e-6,true,95,-1.9690958329734896,0.2,0.2,169.698061417,0.9070534358687882
